0.011108568 ; 0.20337224 ; 0.52393377 ; 0.045777068 ; 0.40054932 ; -0.08392462
0.0073243305 ; 0.20227359 ; 0.52051574 ; 0.038147554 ; 0.39673457 ; -0.030518044
0.006347753 ; 0.20227359 ; 0.51648736 ; 0.053406578 ; 0.4386969 ; -0.05722133
0.007080186 ; 0.2009308 ; 0.5150225 ; -0.05722133 ; 0.4196231 ; -0.0038147555
0.00952163 ; 0.20239566 ; 0.52088195 ; -0.2403296 ; 0.3929198 ; 0.0038147555
0.008300908 ; 0.20141909 ; 0.51807433 ; -0.32806897 ; 0.43488213 ; -0.053406578
0.010131991 ; 0.20105287 ; 0.5178302 ; -0.31280994 ; 0.40817884 ; -0.04959182
0.009033341 ; 0.2009308 ; 0.51807433 ; -0.27847716 ; 0.42343786 ; -0.015259022
0.0046387427 ; 0.20227359 ; 0.51966125 ; -0.091554135 ; 0.3852903 ; -0.007629511
0.010009918 ; 0.19983216 ; 0.52124816 ; 0.05722133 ; 0.45014113 ; 0.0038147555
0.011841001 ; 0.19983216 ; 0.52234685 ; 0.16403449 ; 0.40054932 ; -0.007629511
0.010254063 ; 0.20239566 ; 0.5197833 ; 0.20218204 ; 0.4386969 ; -0.022888534
0.0065918975 ; 0.20178531 ; 0.51966125 ; 0.106813155 ; 0.40817884 ; -0.007629511
0.0065918975 ; 0.20447089 ; 0.51966125 ; 0.011444267 ; 0.42343786 ; 0.011444267
0.005737392 ; 0.20361638 ; 0.517586 ; -0.1029984 ; 0.4386969 ; -0.0343328
0.008789197 ; 0.20263982 ; 0.5233234 ; -0.23651484 ; 0.38147554 ; 0.011444267
0.010742351 ; 0.20251773 ; 0.5199054 ; -0.32043946 ; 0.45014113 ; -0.026703289
0.010131991 ; 0.20056458 ; 0.5229572 ; -0.2899214 ; 0.40817884 ; -0.007629511
0.009033341 ; 0.19873351 ; 0.5243 ; -0.16403449 ; 0.38910505 ; -0.030518044
0.005493248 ; 0.20068666 ; 0.5246662 ; -0.04959182 ; 0.40054932 ; -0.019073777
0.0065918975 ; 0.19897765 ; 0.52039367 ; 0.07629511 ; 0.4196231 ; -0.053406578
0.008178836 ; 0.20349431 ; 0.51807433 ; 0.04959182 ; 0.40054932 ; -0.038147554
0.010376135 ; 0.20178531 ; 0.51612115 ; 0.106813155 ; 0.3509575 ; 0.0038147555
0.01232929 ; 0.20386054 ; 0.5178302 ; 0.030518044 ; 0.4386969 ; -0.07248035
0.0058594644 ; 0.20263982 ; 0.5181964 ; 0.04959182 ; 0.38910505 ; -0.064850844
0.007080186 ; 0.20154116 ; 0.52271307 ; -0.106813155 ; 0.42725262 ; -0.026703289
0.010620279 ; 0.19836728 ; 0.5190509 ; -0.15640497 ; 0.4196231 ; -0.0343328
0.009277485 ; 0.20190738 ; 0.5202716 ; -0.20981155 ; 0.40436408 ; -0.015259022
0.013916228 ; 0.20056458 ; 0.5194171 ; -0.2403296 ; 0.40436408 ; -0.022888534
0.010742351 ; 0.20056458 ; 0.5230793 ; -0.19836728 ; 0.42725262 ; -0.026703289
0.006225681 ; 0.20056458 ; 0.5218586 ; -0.20218204 ; 0.4119936 ; 0.026703289
0.003540093 ; 0.2000763 ; 0.5218586 ; -0.08392462 ; 0.37766078 ; -0.04959182
0.0045166705 ; 0.19885558 ; 0.5211261 ; -0.053406578 ; 0.40054932 ; -0.026703289
0.007690547 ; 0.20044251 ; 0.5181964 ; 0.05722133 ; 0.4463264 ; -0.030518044
0.011718929 ; 0.20239566 ; 0.52002746 ; 0.09918364 ; 0.4119936 ; 0.011444267
0.009277485 ; 0.20288396 ; 0.5218586 ; 0.0686656 ; 0.3929198 ; -0.011444267
0.006347753 ; 0.20373847 ; 0.52234685 ; 0.05722133 ; 0.42343786 ; -0.019073777
0.008300908 ; 0.20251773 ; 0.5207599 ; -0.053406578 ; 0.39673457 ; -0.04959182
0.008667124 ; 0.19934386 ; 0.51404595 ; -0.106813155 ; 0.4119936 ; -0.04196231
0.011718929 ; 0.20410468 ; 0.5206378 ; -0.12588693 ; 0.42343786 ; -0.030518044
0.012695506 ; 0.20288396 ; 0.5206378 ; -0.16784924 ; 0.4463264 ; 0.0038147555
0.007812619 ; 0.20190738 ; 0.5163653 ; -0.15259022 ; 0.3929198 ; -0.007629511
0.007690547 ; 0.20056458 ; 0.52039367 ; -0.14114596 ; 0.40054932 ; 0.015259022
0.0045166705 ; 0.20154116 ; 0.5207599 ; -0.11444266 ; 0.38910505 ; -0.04196231
0.004028382 ; 0.19897765 ; 0.51929504 ; -0.05722133 ; 0.3929198 ; -0.061036088
0.007690547 ; 0.199588 ; 0.52527654 ; 0.007629511 ; 0.39673457 ; -0.04196231
0.007934691 ; 0.20166323 ; 0.51612115 ; 0.007629511 ; 0.42343786 ; -0.007629511
0.009765774 ; 0.20202945 ; 0.5195392 ; -0.0686656 ; 0.4463264 ; -0.07629511
0.010498207 ; 0.20178531 ; 0.51966125 ; -0.08773938 ; 0.4196231 ; -0.053406578
0.0067139696 ; 0.19897765 ; 0.5199054 ; -0.08773938 ; 0.40817884 ; -0.015259022
0.007568475 ; 0.20019837 ; 0.5190509 ; -0.045777068 ; 0.41580835 ; -0.045777068
0.0059815366 ; 0.20190738 ; 0.52149236 ; -0.007629511 ; 0.35858703 ; -0.04196231
0.009277485 ; 0.20178531 ; 0.5201495 ; -0.019073777 ; 0.40817884 ; -0.0343328
0.0122072175 ; 0.2061799 ; 0.51844054 ; 0.053406578 ; 0.41580835 ; -0.0343328
0.007568475 ; 0.20239566 ; 0.52039367 ; -0.07629511 ; 0.43488213 ; -0.022888534
0.0059815366 ; 0.2039826 ; 0.5217365 ; -0.15259022 ; 0.38910505 ; -0.026703289
0.0036621653 ; 0.19885558 ; 0.51917297 ; -0.2059968 ; 0.38910505 ; -0.026703289
0.0061036088 ; 0.20337224 ; 0.51966125 ; -0.27084765 ; 0.4196231 ; -0.038147554
0.010986496 ; 0.199588 ; 0.5147784 ; -0.25558862 ; 0.40817884 ; -0.007629511
0.008300908 ; 0.20471504 ; 0.52161443 ; -0.16403449 ; 0.4386969 ; -0.011444267
0.009277485 ; 0.19824521 ; 0.5167315 ; -0.038147554 ; 0.39673457 ; -0.015259022
0.004028382 ; 0.20117494 ; 0.52234685 ; 0.2059968 ; 0.38147554 ; -0.0038147555
0.0051270314 ; 0.20056458 ; 0.5206378 ; 0.2479591 ; 0.47684443 ; -0.038147554
0.00561532 ; 0.20239566 ; 0.5168536 ; 0.24414435 ; 0.43106738 ; -0.0343328
0.0093995575 ; 0.20166323 ; 0.52039367 ; 0.17929351 ; 0.4386969 ; 0.007629511
0.0093995575 ; 0.20556954 ; 0.521004 ; -0.12588693 ; 0.4119936 ; -0.015259022
0.0073243305 ; 0.20105287 ; 0.5174639 ; -0.37384602 ; 0.41580835 ; -0.038147554
0.0067139696 ; 0.20215152 ; 0.5222248 ; -0.4615854 ; 0.37384602 ; -0.022888534
0.0036621653 ; 0.19690242 ; 0.5174639 ; -0.4119936 ; 0.43106738 ; -0.019073777
0.01123064 ; 0.19678035 ; 0.5170977 ; -0.23270008 ; 0.3929198 ; -0.045777068
0.01232929 ; 0.2000763 ; 0.51734185 ; 0.0343328 ; 0.4196231 ; -0.045777068
0.012939651 ; 0.20178531 ; 0.5190509 ; 0.12588693 ; 0.43488213 ; -0.045777068
0.007568475 ; 0.20215152 ; 0.51697564 ; 0.17929351 ; 0.39673457 ; -0.04196231
0.00952163 ; 0.20325017 ; 0.5222248 ; 0.09918364 ; 0.41580835 ; -0.022888534
0.0051270314 ; 0.20642404 ; 0.5222248 ; -0.11062791 ; 0.4196231 ; -0.0343328
0.010376135 ; 0.2031281 ; 0.5183185 ; -0.17929351 ; 0.4196231 ; 0.0038147555
0.08361944 ; 0.2430457 ; 0.50391394 ; -2.590219 ; 3.1433585 ; 6.191348
-0.066651404 ; 0.20032044 ; 0.5009842 ; -6.8856335 ; 1.6899366 ; 3.1395438
1.2207218E-4 ; 0.2149691 ; 0.51136035 ; -8.766308 ; 0.92698556 ; 1.0643167
0.004272526 ; 0.19409476 ; 0.5236896 ; -9.0943775 ; 0.33188373 ; 0.0686656
0.008789197 ; 0.17029068 ; 0.536141 ; -7.118334 ; 0.0686656 ; -0.5035477
0.012573434 ; 0.15991455 ; 0.5371176 ; -2.872511 ; 0.045777068 ; -0.7896544
0.011841001 ; 0.16418707 ; 0.53736174 ; 1.029984 ; 0.37003127 ; -0.23651484
0.020019837 ; 0.1912871 ; 0.5278401 ; 0.04196231 ; 2.5101092 ; 3.8452735
-0.0061036088 ; 0.18921188 ; 0.51844054 ; 1.701381 ; 0.75532156 ; 1.2779431
0.010254063 ; 0.18005645 ; 0.5290608 ; 3.4676127 ; -0.42343786 ; -2.02945
0.010864424 ; 0.17700465 ; 0.53064775 ; 5.1728086 ; -2.0637827 ; -5.6992445
0.008911269 ; 0.18200961 ; 0.5284504 ; 9.2698555 ; -2.0180056 ; -4.192416
0.0162356 ; 0.19287404 ; 0.5246662 ; 9.002823 ; -0.3089952 ; -1.4724956
0.0053711757 ; 0.20849928 ; 0.5178302 ; 8.04532 ; 0.42343786 ; 0.0343328
0.0052491035 ; 0.22583352 ; 0.509163 ; 5.2910657 ; 0.34714276 ; -0.106813155
0.007812619 ; 0.22839704 ; 0.5112383 ; 1.4419776 ; -0.41580835 ; -1.9836729
0.0067139696 ; 0.22034028 ; 0.5116045 ; -1.4457923 ; -1.0833906 ; -3.3798733
0.010498207 ; 0.20874342 ; 0.52002746 ; -2.2354467 ; 0.11825742 ; -0.6332494
0.013183795 ; 0.20373847 ; 0.5177081 ; -2.449073 ; 0.44251165 ; -0.0038147555
0.0059815366 ; 0.2000763 ; 0.51734185 ; -2.4528878 ; 0.42725262 ; 0.015259022
0.0053711757 ; 0.20056458 ; 0.5170977 ; -2.2201877 ; 0.40436408 ; -0.022888534
0.0072022583 ; 0.19763485 ; 0.52039367 ; -1.7204547 ; 0.3852903 ; -0.0038147555
0.009765774 ; 0.19324026 ; 0.52625316 ; -0.8773938 ; 0.43106738 ; -0.022888534
0.011474784 ; 0.19299611 ; 0.5241779 ; 0.3509575 ; 0.4386969 ; -0.0343328
0.008178836 ; 0.1943389 ; 0.5230793 ; 1.4152743 ; 0.43488213 ; -0.045777068
0.009155413 ; 0.21875334 ; 0.51453424 ; 1.4114596 ; 2.3956664 ; 4.1084914
0.013672084 ; 0.22168307 ; 0.51404595 ; -1.5106431 ; 2.529183 ; 4.631113
0.010131991 ; 0.22510108 ; 0.5087968 ; -5.7831693 ; 0.36621654 ; 0.0
0.0093995575 ; 0.20874342 ; 0.5151446 ; -7.9537654 ; 0.74769205 ; 0.82780194
0.010376135 ; 0.19360647 ; 0.51880676 ; -9.315633 ; 0.95368886 ; 1.186389
0.0059815366 ; 0.17761502 ; 0.5278401 ; -7.282368 ; 0.68284124 ; 0.51880676
0.007568475 ; 0.16919203 ; 0.5339437 ; -4.474708 ; 0.3509575 ; 0.04196231
0.008056764 ; 0.16894789 ; 0.5324788 ; -1.6746776 ; 0.75532156 ; 0.7705806
0.01123064 ; 0.16858168 ; 0.53943694 ; 0.8125429 ; 0.43488213 ; 0.0038147555
0.013794156 ; 0.17346457 ; 0.5335775 ; 3.7422752 ; 0.2899214 ; -0.3166247
0.01123064 ; 0.18408483 ; 0.53186846 ; 5.378805 ; 0.41580835 ; -0.061036088
0.008178836 ; 0.19262989 ; 0.52625316 ; 6.054017 ; 0.40817884 ; -0.0343328
0.008789197 ; 0.19421683 ; 0.5253986 ; 6.691081 ; 0.026703289 ; -0.83543146
0.011352712 ; 0.19995423 ; 0.5222248 ; 8.041505 ; -0.9422446 ; -2.7809567
0.010376135 ; 0.20459297 ; 0.51917297 ; 7.1030746 ; -0.59510183 ; -2.014191
0.019775692 ; 0.22119477 ; 0.5234455 ; 4.8752575 ; 0.026703289 ; -0.8506905
0.011108568 ; 0.22497901 ; 0.51258105 ; 2.1095598 ; 0.2899214 ; -0.3509575
0.005737392 ; 0.22204928 ; 0.5087968 ; -0.5493248 ; -0.19836728 ; -1.2703136
0.0026855879 ; 0.21301594 ; 0.5139239 ; -3.0823224 ; -0.5874723 ; -1.9874876
0.00280766 ; 0.20251773 ; 0.51844054 ; -3.6964982 ; -0.007629511 ; -0.8049134
0.00561532 ; 0.19519341 ; 0.5178302 ; -3.3836882 ; 0.1373312 ; -0.6179904
0.014770733 ; 0.19238575 ; 0.52674145 ; -2.2507057 ; 0.32806897 ; -0.08773938
0.010498207 ; 0.19531548 ; 0.52283514 ; -1.2817578 ; 0.3852903 ; 0.0038147555
0.008300908 ; 0.18957809 ; 0.52393377 ; -0.007629511 ; 0.40436408 ; 0.011444267
0.007934691 ; 0.18835737 ; 0.5268635 ; 1.4000152 ; 0.4196231 ; -0.106813155
0.007934691 ; 0.19372854 ; 0.521004 ; 2.4071107 ; 0.42725262 ; -0.030518044
0.0122072175 ; 0.20141909 ; 0.51844054 ; 2.372778 ; 0.44251165 ; -0.015259022
0.013427939 ; 0.21130693 ; 0.515877 ; 1.575494 ; 0.42725262 ; -0.061036088
0.0067139696 ; 0.20910963 ; 0.5127031 ; 0.6332494 ; 0.39673457 ; -0.038147554
0.0065918975 ; 0.20410468 ; 0.5222248 ; 0.12588693 ; 0.37766078 ; -0.0038147555
0.0065918975 ; 0.2039826 ; 0.5167315 ; -0.04196231 ; 0.38147554 ; -0.019073777
0.006225681 ; 0.20215152 ; 0.5172198 ; -0.24414435 ; 0.3852903 ; -0.030518044
0.012939651 ; 0.20129701 ; 0.52088195 ; -0.38147554 ; 0.3929198 ; -0.053406578
0.010498207 ; 0.20154116 ; 0.5217365 ; -0.3509575 ; 0.40054932 ; -0.061036088
0.006958114 ; 0.20019837 ; 0.5195392 ; -0.18310827 ; 0.4196231 ; 0.0
0.004028382 ; 0.20032044 ; 0.52051574 ; 0.0686656 ; 0.3929198 ; -0.053406578
0.007080186 ; 0.20215152 ; 0.5174639 ; 0.11444266 ; 0.40054932 ; -0.026703289
0.0072022583 ; 0.20508125 ; 0.5181964 ; -0.16021973 ; 0.38147554 ; -0.022888534
0.013550011 ; 0.20630197 ; 0.5155108 ; -0.6523232 ; 0.39673457 ; -0.04196231
0.010864424 ; 0.20642404 ; 0.51807433 ; -1.1100938 ; 0.4119936 ; 0.007629511
0.014770733 ; 0.18652628 ; 0.52710766 ; -0.8316167 ; -2.2888532 ; -6.8551154
-0.009033341 ; 0.110963605 ; 0.5211261 ; -11.486229 ; -0.7133593 ; -10.849165
0.043335624 ; 0.066651404 ; 0.64344245 ; -6.1532006 ; 6.1532006 ; 11.715114
0.010864424 ; 0.1334249 ; 0.58716714 ; -4.68452 ; 6.0120544 ; 9.597925
-0.09033341 ; 0.29285115 ; 0.5681239 ; 3.3951323 ; 8.972305 ; 11.16579
-0.022705425 ; 0.40589 ; 0.41345847 ; 0.9842069 ; 2.9907682 ; 10.734722
0.0421149 ; 0.24499886 ; 0.5285725 ; -8.747234 ; 2.857252 ; 9.277485
0.026611734 ; 0.21081865 ; 0.48499274 ; -14.43122 ; 5.8709087 ; 7.0916305
-0.043945983 ; 0.26965743 ; 0.48706797 ; -19.233997 ; 3.6278324 ; 3.772793
-0.04321355 ; 0.3127489 ; 0.45410848 ; -31.399252 ; -3.0708783 ; 0.9918364
0.09814603 ; 0.1723659 ; 0.4707103 ; -34.62272 ; 7.6218815 ; -3.559167
0.05786221 ; 0.20422675 ; 0.50220495 ; -30.727856 ; -1.7204547 ; -5.3330283
0.020019837 ; 0.049073014 ; 0.62891585 ; -23.323416 ; -1.3618677 ; -5.1346607
-1.2207218E-4 ; 0.122316316 ; 0.5963226 ; -14.43122 ; -7.64477 ; -6.6872663
0.03369192 ; 0.1737087 ; 0.57752347 ; -12.378881 ; -9.014267 ; -7.4006257
0.03930724 ; 0.09485008 ; 0.5473716 ; -20.355536 ; -7.1641107 ; -12.268253
0.13708705 ; 0.1772488 ; 0.5992523 ; -31.04448 ; -5.4779887 ; -8.255131
0.039673455 ; 0.051392384 ; 0.5133135 ; -33.806362 ; -4.600595 ; -7.3624783
-0.07507439 ; 0.0025635157 ; 0.50940716 ; -26.371405 ; -1.6937515 ; -4.9591823
-0.046265356 ; 0.0037842374 ; 0.6019379 ; -17.174028 ; -1.1520561 ; -2.059968
0.0031738766 ; 0.1478294 ; 0.60132754 ; -18.776226 ; 2.8458076 ; -0.82780194
0.0021972992 ; 0.14966048 ; 0.5963226 ; -25.757229 ; 6.54612 ; -1.5640497
-0.015381094 ; 0.04480049 ; 0.6042573 ; -29.39269 ; 11.1047535 ; -1.8654155
0.16955826 ; -0.02697795 ; 0.526009 ; -27.695126 ; 12.691691 ; 2.075227
0.020874342 ; -0.036011294 ; 0.5483482 ; -23.506523 ; 10.147249 ; 7.148852
-0.0019531548 ; -0.021118486 ; 0.5369955 ; -18.055237 ; 8.609903 ; 8.606089
-0.04943923 ; 0.0649424 ; 0.50513464 ; -11.024643 ; 7.0725565 ; 11.2916765
-0.08300908 ; 0.13098344 ; 0.47852293 ; -7.515068 ; 1.9531548 ; 8.052949
-0.021728847 ; 0.080445565 ; 0.49817654 ; -2.700847 ; -1.3466086 ; 2.170596
0.08361944 ; 0.012085145 ; 0.56885636 ; 3.402762 ; -2.075227 ; -0.47684443
0.099488825 ; 0.035034716 ; 0.6101167 ; 0.7324331 ; 1.4877546 ; 2.6932173
-0.013550011 ; 0.11035325 ; 0.5755703 ; -4.509041 ; 0.48447394 ; -0.9956512
0.029053178 ; 0.07531853 ; 0.5627527 ; -10.482948 ; 1.6098268 ; -3.6278324
-0.006958114 ; 0.010131991 ; 0.57288474 ; -11.39086 ; 2.1515222 ; -0.8926528
-0.0014648661 ; 0.10278477 ; 0.55237657 ; -11.203937 ; 4.932479 ; 0.88120854
-0.039551385 ; 0.09790188 ; 0.56189823 ; -11.268787 ; 4.5243 ; -5.0316625
-0.017334249 ; 0.08484016 ; 0.5474937 ; -10.063325 ; 4.993515 ; -8.598459
0.005493248 ; 0.00842298 ; 0.54651713 ; -7.209888 ; 0.007629511 ; -11.982147
0.013061723 ; 0.08410773 ; 0.5372397 ; -8.564126 ; -3.2959487 ; -14.221409
0.00561532 ; -0.036255434 ; 0.56092167 ; -6.23331 ; -2.88777 ; -11.947814
0.01904326 ; 0.0014648661 ; 0.5720302 ; -8.602274 ; -5.306325 ; -8.97612
0.08264286 ; -0.035523005 ; 0.55872434 ; -16.849775 ; -10.406653 ; -7.4006257
0.0583505 ; -0.10168612 ; 0.6313573 ; -21.591516 ; -4.1161213 ; -3.0518043
-0.0023193713 ; -6.103609E-4 ; 0.6203708 ; -29.571985 ; 3.5362782 ; -0.37003127
-0.049805447 ; 0.023437858 ; 0.576669 ; -36.01129 ; 5.3253984 ; -1.3466086
-0.05725185 ; -0.027344167 ; 0.5404135 ; -32.677197 ; 6.740673 ; -3.6545358
-0.07617304 ; -0.1079118 ; 0.5127031 ; -20.050354 ; 8.751049 ; -3.1242847
-0.030395972 ; -0.06689555 ; 0.51575494 ; -9.98703 ; 5.2033267 ; 0.5073625
-0.027344167 ; -0.09265278 ; 0.5584802 ; -1.9607843 ; 4.3030443 ; 5.0507364
-0.13403524 ; -0.0065918975 ; 0.5897307 ; -6.8627453 ; -0.011444267 ; 14.507515
-0.11206226 ; 0.032104984 ; 0.54566264 ; -10.688945 ; 2.4261844 ; 26.791027
-0.06640726 ; -0.01855497 ; 0.54334325 ; -8.9951935 ; -0.3509575 ; 32.860302
-0.017456321 ; 0.031738766 ; 0.5058671 ; 1.8005645 ; -4.5128555 ; 34.210728
0.06872664 ; -0.010376135 ; 0.5911955 ; 5.569543 ; -1.3275349 ; 39.40261
0.055909056 ; -0.15002671 ; 0.5777676 ; 20.096132 ; 9.067674 ; 45.807583
0.043091476 ; -0.12561227 ; 0.5396811 ; 34.19547 ; 11.959258 ; 44.94545
0.07080186 ; -0.12011902 ; 0.45471886 ; 39.101242 ; 1.7814908 ; 36.7895
0.031860836 ; -0.0974136 ; 0.41467917 ; 30.769817 ; -18.88304 ; 30.350195
0.01513695 ; -0.0015869383 ; 0.48267338 ; 29.54528 ; -29.602503 ; 20.26398
0.024536507 ; -0.017334249 ; 0.5662928 ; 28.542 ; -25.135424 ; 15.281911
-0.039185166 ; -0.07775997 ; 0.61268026 ; 24.982834 ; -25.162127 ; 14.419776
-0.8261845 ; -0.23181506 ; -0.0024414435 ; -4.5815215 ; -0.4959182 ; 25.612268
0.07397574 ; 0.049927518 ; 0.5708095 ; -0.4539559 ; 2.277409 ; 25.993744
-0.042969406 ; 0.10913253 ; 0.5128252 ; 0.3089952 ; 0.43488213 ; 14.354925
0.23620966 ; 0.12378119 ; 0.67188525 ; -1.2855726 ; 3.2043946 ; 0.74769205
0.055909056 ; -0.020874342 ; 0.6930037 ; -2.4910352 ; 2.8381782 ; -5.2185855
-0.19031052 ; -0.10437171 ; 0.76978713 ; 1.9684138 ; -1.0986496 ; -5.3292136
0.047486074 ; -0.07434195 ; 0.6738384 ; 1.7090105 ; 1.1749446 ; -6.958114
0.010742351 ; 0.087891966 ; 0.54517436 ; 0.15640497 ; -5.180438 ; -14.858473
0.0017090105 ; 0.03759823 ; 0.5052567 ; 0.5416953 ; -1.1825742 ; -21.927214
0.028686961 ; -0.029053178 ; 0.5948577 ; 2.948806 ; -3.059434 ; -26.69566
0.006347753 ; 0.028564889 ; 0.556527 ; 6.9695582 ; 0.9918364 ; -22.23621
0.0065918975 ; -0.0017090105 ; 0.5432212 ; 7.6943617 ; 0.40817884 ; -26.382849
0.07751583 ; 0.07214466 ; 0.5528649 ; 3.4866865 ; -0.62943465 ; -27.164873
0.029297322 ; 0.03369192 ; 0.56543833 ; 2.1553369 ; -3.4256504 ; -25.005722
0.04040589 ; -0.015625238 ; 0.57923245 ; 3.5629816 ; -1.7090105 ; -22.590982
0.012695506 ; 0.015014878 ; 0.58277255 ; 5.1728086 ; 1.4229038 ; -23.411154
-0.016601816 ; -0.0052491035 ; 0.5517662 ; 3.8490882 ; 0.70954454 ; -24.4831
-0.004028382 ; -0.045654994 ; 0.5604333 ; 3.7041276 ; -0.40054932 ; -23.529411
-0.01513695 ; -0.06066987 ; 0.5509117 ; 2.1438925 ; -3.803311 ; -19.054703
0.013916228 ; -0.07788205 ; 0.53785 ; 0.62943465 ; -5.680171 ; -12.48951
0.007080186 ; -0.048096437 ; 0.54175633 ; -1.6708629 ; -7.0572977 ; -7.598993
0.0015869383 ; -0.042481117 ; 0.5687343 ; -0.99946594 ; -8.064393 ; -7.7058063
0.009887846 ; -0.0051270314 ; 0.5526207 ; 1.3542382 ; -10.162509 ; -7.785916
0.029541466 ; -0.04846265 ; 0.6389258 ; -1.0681316 ; -0.095368885 ; -6.6681924
0.0052491035 ; -0.0142824445 ; 0.5506676 ; 1.71664 ; -0.8316167 ; -5.245289
0.021606775 ; -0.03088426 ; 0.5413901 ; -1.186389 ; -0.33188373 ; 1.0833906
0.023315785 ; 0.013183795 ; 0.55823606 ; -1.5373465 ; 0.9346151 ; -1.5373465
-0.01232929 ; -0.044678416 ; 0.56580454 ; -0.42343786 ; 0.7324331 ; -0.77439535
0.02075227 ; -0.05212482 ; 0.57715726 ; 0.6485084 ; -0.22507057 ; 0.31280994
0.054077975 ; -0.024292363 ; 0.57959867 ; 0.85450524 ; 1.3962005 ; 0.5416953
0.10168612 ; -0.015625238 ; 0.6263523 ; -0.080109864 ; 1.2855726 ; 2.044709
0.035645075 ; -0.10034333 ; 0.53345543 ; 0.019073777 ; -1.2664988 ; 6.1417565
-0.03759823 ; -0.062134735 ; 0.48670176 ; 1.3847562 ; -0.96513313 ; 12.085145
0.05725185 ; 0.0031738766 ; 0.5448081 ; -1.4763104 ; 0.8125429 ; 16.06775
0.040527962 ; 0.013183795 ; 0.5305257 ; 0.9308003 ; 1.5869383 ; 17.406729
0.0046387427 ; 0.054810405 ; 0.5243 ; 2.2697794 ; 0.29755092 ; 12.901503
0.06860456 ; 0.121828035 ; 0.53418785 ; -3.7956817 ; 0.6675822 ; 9.487297
0.059327077 ; 0.10193027 ; 0.48548105 ; -2.3498893 ; 1.560235 ; 10.147249
-0.018188754 ; 0.0018310826 ; 0.5268635 ; -0.4882887 ; 0.13351645 ; 10.246433
-0.054200046 ; 0.122682534 ; 0.36035705 ; -3.5248342 ; -0.5340658 ; 10.128176
-0.0487068 ; 0.07275502 ; 0.41834134 ; -4.5128555 ; 2.4910352 ; 10.22736
-0.103395134 ; -0.005493248 ; 0.38013276 ; 2.0408943 ; -1.1558709 ; 11.322194
0.3259327 ; 0.11352712 ; 1.1023117 ; -0.2746624 ; 5.8937974 ; 8.442054
0.016723888 ; -0.107301444 ; 0.5761807 ; 2.4986649 ; 1.686122 ; 11.86389
0.030029755 ; 0.084351875 ; 0.522591 ; -2.8992143 ; 1.1062791 ; 11.818112
0.016357671 ; 0.030518044 ; 0.5940032 ; -0.6790265 ; 0.23651484 ; 9.90692
0.012451362 ; -0.00842298 ; 0.58118564 ; 0.96513313 ; 0.030518044 ; 9.658961
0.012451362 ; -0.024048219 ; 0.5774014 ; 2.5062943 ; -0.18310827 ; 9.90692
0.103273064 ; 0.10888838 ; 0.6093843 ; 1.918822 ; 2.5825894 ; 8.697642
0.013183795 ; -0.073243305 ; 0.42310217 ; 3.8338292 ; 0.74769205 ; 6.9161515
-0.030762188 ; 0.020508125 ; 0.59217215 ; -0.19073777 ; 1.0223545 ; 6.427863
-0.106935225 ; 0.065796904 ; 0.34021515 ; -4.9248495 ; -3.6774242 ; 6.397345
0.14013886 ; 0.008911269 ; 0.700206 ; -1.6021973 ; 4.993515 ; 8.682384
-0.16858168 ; -0.22961776 ; 0.39868772 ; 3.5439079 ; 1.9913024 ; 8.239872
0.09472801 ; -0.055176623 ; 0.5957122 ; 0.21362631 ; -1.5182726 ; 9.5941105
3.6621653E-4 ; -0.004028382 ; 0.4588693 ; -0.72480357 ; -0.8125429 ; 11.184863
0.049073014 ; -0.0745861 ; 0.59961855 ; 3.2692454 ; -0.95368886 ; 9.205005
-0.038696878 ; 0.043823913 ; 0.59607846 ; -0.22507057 ; 2.8763256 ; 6.7292285
0.013427939 ; 0.128542 ; 0.5229572 ; -1.1482414 ; -1.0376135 ; 5.317769
0.0067139696 ; 0.05944915 ; 0.52637523 ; 1.186389 ; -2.964065 ; 4.9401083
0.15039292 ; 0.12573434 ; 0.88331425 ; 0.71717405 ; 1.5793087 ; 4.9172196
-0.07080186 ; -0.057007708 ; 0.6740826 ; 5.554284 ; 1.7700466 ; 5.5199513
0.21155109 ; 0.17114519 ; 0.68812084 ; -1.8577859 ; 5.8594646 ; 6.0921645
-0.14123751 ; -0.046997786 ; 0.4128481 ; 1.8616006 ; -2.7084763 ; 9.803922
0.19018845 ; 0.13183795 ; 0.71253526 ; -1.6708629 ; 2.4910352 ; 6.908522
0.038574807 ; -0.003540093 ; 0.6181735 ; 1.5907531 ; 1.3046464 ; 7.2785535
-0.004882887 ; -0.08020142 ; 0.57850003 ; 2.8686962 ; 0.8773938 ; 7.064927
0.04931716 ; -0.015259022 ; 0.57679105 ; 1.9684138 ; 1.2550546 ; 8.384832
0.04760815 ; 0.046753645 ; 0.55823606 ; -0.19455253 ; 1.3542382 ; 7.5074387
0.010131991 ; 0.0030518044 ; 0.6010834 ; 0.08392462 ; 1.3618677 ; 6.1875334
0.035278857 ; 0.12695506 ; 0.52637523 ; -5.1537347 ; 1.5907531 ; 3.963531
-0.040527962 ; -0.050171666 ; 0.632578 ; -0.5340658 ; 1.6556039 ; 4.5929656
-0.06506447 ; -0.02246128 ; 0.6110933 ; 0.25177386 ; 1.7547876 ; 5.191882
-0.0093995575 ; -0.031128405 ; 0.5876554 ; -2.014191 ; 1.6250858 ; 5.4169526
